Frequency,Power Loss,Distance,Height Difference,Peak Avg. Height Diff,Peak Avg. Dist.,Max Peak,Peak Count
0.449425,141.82,11.623595798158071,-112.0,10.375,0.47565025803864724,121.0,25
0.449425,142.65,11.70012730416255,-112.0,11.074074074074074,0.42426007860731757,126.0,28
0.449425,145.59,11.70012730416255,-112.0,11.074074074074074,0.42426007860731757,126.0,28
0.449425,146.23,11.77665807485765,-113.0,10.703703703703704,0.4257199006132686,128.0,28
0.449425,144.74,11.872895063930448,-113.0,9.821428571428571,0.4126270974677366,128.0,29
0.449425,146.02,11.872895063930448,-113.0,9.821428571428571,0.4126270974677366,128.0,29
0.449425,145.34,11.921170632103168,-115.0,9.620689655172415,0.40518265798896924,129.0,30
0.449425,142.84,11.997699214773425,-117.0,8.870967741935484,0.3803132363533054,129.0,32
0.449425,141.23,11.997699214773425,-117.0,8.870967741935484,0.3803132363533054,129.0,32
0.449425,142.49,12.074227062138798,-119.0,9.068965517241379,0.407900787479998,129.0,30
0.449425,143.27,12.170459785794035,-121.0,9.206896551724139,0.40993931804059547,129.0,30
0.449425,143.09,12.122501746922344,-122.0,9.464285714285714,0.4162395674532161,129.0,29
0.449425,144.12,12.218734065505153,-126.0,9.678571428571429,0.4183508967504415,129.0,29
0.449425,143.91,12.26700816133843,-127.0,9.26923076923077,0.4266936296602474,130.0,27
0.449425,146.44,12.26700816133843,-127.0,9.26923076923077,0.4266936296602474,130.0,27
0.449425,144.57,12.315282073292991,-128.0,8.966666666666667,0.39739074126003376,131.0,31
0.449425,140.68,12.315282073292991,-128.0,8.966666666666667,0.39739074126003376,131.0,31
0.449425,143.46,12.363555801370003,-130.0,9.03125,0.3729026093173459,132.0,33
0.449425,137.22,12.363555801370003,-130.0,9.03125,0.3729026093173459,132.0,33
0.449425,136.99,12.411829345568583,-130.0,8.9375,0.36745232326276545,132.0,33
0.449425,138.62,12.36387241271274,-131.0,10.03225806451613,0.3885337458620291,132.0,32
0.449425,135.46,12.335620595244114,-132.0,9.266666666666667,0.4017803134175955,132.0,31
0.449425,138.55,12.41214599424397,-130.0,11.0,0.42339273983444514,133.0,30
0.449425,136.94,12.383894342674768,-131.0,9.851851851851851,0.43996310370482333,132.0,28
0.449425,136.56,12.355642471473303,-131.0,9.655172413793103,0.4201645939857309,131.0,30
0.449425,137.46,12.432167906231468,-133.0,9.448275862068966,0.4215236370763601,131.0,30
0.449425,137.13,12.40391620093507,-132.0,9.785714285714286,0.43556908883406364,131.0,29
0.449425,137.53,12.355957618432413,-131.0,10.464285714285714,0.43385630793890984,132.0,29
0.449425,141.72,12.404231385250487,-132.0,10.193548387096774,0.3934274550499522,131.0,32
0.449425,142.16,12.404231385250487,-132.0,10.193548387096774,0.3934274550499522,131.0,32
0.449425,136.23,12.452504968198772,-131.0,10.931034482758621,0.4209452820136782,133.0,30
0.449425,138.98,12.424252843142671,-128.0,10.633333333333333,0.40597206699784993,133.0,31
0.449425,137.05,12.396000498472322,-127.0,11.214285714285714,0.4352865132896054,131.0,29
0.449425,139.24,12.472526408140135,-130.0,11.571428571428571,0.43669416184040694,133.0,29
0.449425,142.53,12.444274229391327,-130.0,11.321428571428571,0.43701060073140663,130.0,29
0.449425,144.03,12.492547776445239,-128.0,12.074074074074074,0.4563586058122555,129.0,28
0.449425,139.65,12.492547776445239,-128.0,12.074074074074074,0.4563586058122555,129.0,28
0.449425,140.91,12.569072986530603,-129.0,11.571428571428571,0.4414677248240252,129.0,29
0.449425,144.63,12.540821139633431,-128.0,11.857142857142858,0.4417841499436971,132.0,29
0.449425,142.03,12.617345999923929,-128.0,10.666666666666666,0.4136456675307564,128.0,31
0.449425,146.37,12.589094318955862,-128.0,12.185185185185185,0.43107048850552443,129.0,28
0.449425,147.85,12.541134971872772,-128.0,11.333333333333334,0.4595326496948612,129.0,28
0.449425,148.79,12.43635615482362,-128.0,10.857142857142858,0.43010109844860217,127.0,29
0.449425,148.97,12.51288253936979,-127.0,10.724137931034482,0.42686652925562424,128.0,30
0.449425,148.76,12.561155922019653,-124.0,11.428571428571429,0.44251046050160536,127.0,29
0.449425,147.72,12.561155922019653,-124.0,11.428571428571429,0.44251046050160536,127.0,29
0.449425,147.98,12.436668448209641,-125.0,12.0,0.45291466894559024,127.0,28
0.449425,149.97,12.436668448209641,-125.0,12.0,0.45291466894559024,127.0,28
0.449425,151.68,12.484629887274457,-126.0,11.10344827586207,0.42589230811977513,127.0,30
0.449425,152.09,12.388394494493154,-127.0,11.074074074074074,0.43738224550397786,127.0,28
0.449425,151.06,12.43635615482362,-128.0,10.857142857142858,0.43010109844860217,127.0,29
0.449425,146.33,12.464608972858326,-129.0,10.64,0.4620613559430822,127.0,26
0.449425,144.93,12.464608972858326,-129.0,10.64,0.4620613559430822,127.0,26
0.449425,147.93,12.492861571297158,-128.0,10.964285714285714,0.41356361555816745,126.0,29
0.449425,141.43,12.540821139633431,-128.0,11.857142857142858,0.4417841499436971,132.0,29
0.449425,138.71,12.540821139633431,-128.0,11.857142857142858,0.4417841499436971,132.0,29
0.449425,141.60999999999999,12.44458798685765,-126.0,11.0,0.43967264565853836,127.0,29
0.449425,140.34,12.44458798685765,-126.0,11.0,0.43967264565853836,127.0,29
0.449425,142.74,12.388082238513421,-127.0,10.72,0.46048470874865727,126.0,26
0.449425,143.64,12.291846035490378,-126.0,10.692307692307692,0.440499695006833,125.0,27
0.449425,147.91,12.26359213403945,-126.0,11.11111111111111,0.4423810135716878,125.0,28
0.449425,144.31,12.23533801299269,-127.0,11.807692307692308,0.4511724730559386,126.0,27
0.449425,144.96,12.187373818130872,-127.0,11.653846153846153,0.4507550989358506,125.0,27
0.449425,148.38,12.283612666311143,-126.0,11.571428571428571,0.4339235697738123,127.0,29
0.449425,149.31,12.235648692721215,-126.0,11.23076923076923,0.45118462463989517,126.0,27
0.449425,151.81,12.331887135777329,-126.0,11.185185185185185,0.4366640402160622,126.0,28
0.449425,150.69,12.283923383462051,-126.0,11.68,0.46967872813673067,126.0,26
0.449425,151.6,12.380161421391055,-126.0,11.461538461538462,0.4538883416402268,126.0,27
0.449425,154.65,12.428435523152135,-126.0,11.346153846153847,0.4557451574414037,126.0,27
0.449425,153.54,12.428435523152135,-126.0,11.346153846153847,0.4557451574414037,126.0,27
0.449425,154.05,12.476709441060377,-124.0,12.0,0.47472914173273123,125.0,27
0.449425,156.6,12.55323630045355,-124.0,12.222222222222221,0.45860650607637254,125.0,28
0.449425,154.45,12.55323630045355,-124.0,12.222222222222221,0.45860650607637254,125.0,28
0.449425,152.15,12.524983175114896,-124.0,11.0,0.48971188373526964,126.0,26
0.449425,154.58,12.573256725316906,-123.0,10.407407407407407,0.460722423986307,125.0,28
0.449425,156.93,12.573256725316906,-123.0,10.407407407407407,0.460722423986307,125.0,28
0.449425,155.75,12.649782885084155,-122.0,11.592592592592593,0.46218234093845084,125.0,28
0.449425,155.69,12.621530091665791,-121.0,10.333333333333334,0.46113595889796927,124.0,28
0.449425,155.65,12.698055901616476,-119.0,10.5,0.48038802066535224,124.0,27
0.449425,157.66,12.669803274160861,-118.0,10.785714285714286,0.44506559383336436,125.0,29
0.449425,158.45,12.746328734292964,-117.0,10.76923076923077,0.4808174678358913,125.0,27
0.449425,157.02,12.794601383114417,-116.0,10.481481481481481,0.46342296609791184,128.0,28
0.449425,156.05,12.794601383114417,-116.0,10.481481481481481,0.46342296609791184,128.0,28
0.449425,156.91,12.842873848078735,-115.0,10.551724137931034,0.4318478034493446,129.0,30
0.449425,158.57,12.842873848078735,-115.0,10.551724137931034,0.4318478034493446,129.0,30
0.449425,158.33,12.891146129186666,-112.0,10.481481481481481,0.46425010407032175,128.0,28
0.449425,159.73,12.891146129186666,-112.0,10.481481481481481,0.46425010407032175,128.0,28
0.449425,161.18,12.939418226437773,-106.0,11.392857142857142,0.44674330882780916,126.0,29
0.449425,162.75,13.015941551926916,-106.0,10.821428571428571,0.4481510359141994,126.0,29
0.449425,161.16,12.987690139832406,-106.0,10.366666666666667,0.4235171208231224,123.0,31
0.449425,160.79,13.064213115491004,-103.0,9.964285714285714,0.4551760668732135,123.0,29
0.449425,161.06,13.160442836253758,-102.0,10.333333333333334,0.474224180196683,123.0,28
0.449425,155.65,13.11248449519567,-97.0,10.129032258064516,0.41148697414302693,122.0,32
0.449425,158.33,13.208713810792789,-98.0,10.344827586206897,0.4419041043206011,122.0,30
0.449425,160.15,13.208713810792789,-98.0,10.344827586206897,0.4419041043206011,122.0,30
0.449425,160.94,13.256984601469263,-102.0,9.866666666666667,0.4275461826589097,122.0,31
0.449425,162.34,13.333505039093533,-106.0,10.551724137931034,0.443648264407852,122.0,30
0.449425,162.58,13.333505039093533,-106.0,10.551724137931034,0.443648264407852,122.0,30
0.449425,163.74,13.410024741374258,-107.0,10.928571428571429,0.46090046859087735,122.0,29
0.449425,163.38,13.50624979124699,-109.0,11.142857142857142,0.46301185431619446,122.0,29
0.449425,161.41,13.582767655174658,-108.0,11.142857142857142,0.48032209035655543,125.0,29
0.449425,161.81,13.582767655174658,-108.0,11.142857142857142,0.48032209035655543,125.0,29
0.449425,163.78,13.659284783763718,-108.0,10.4,0.4496143136336249,125.0,31
0.449425,167.24,13.755505973108958,-108.0,10.275862068965518,0.4671567016824184,121.0,30
0.449425,167.93,13.755505973108958,-108.0,10.275862068965518,0.4671567016824184,121.0,30
0.449425,170.17,13.832021263357703,-107.0,10.666666666666666,0.45289844631583415,121.0,31
0.449425,169.52,13.908535818273295,-105.0,11.133333333333333,0.454212056494225,121.0,31
0.449425,168.88,13.908535818273295,-105.0,11.133333333333333,0.454212056494225,121.0,31
0.449425,170.84,14.004753147117828,-104.0,10.482758620689655,0.47191285427956653,121.0,30
0.449425,167.22,14.08126586370636,-97.0,10.258064516129032,0.4427380400365196,121.0,32
0.449425,165.91,14.109511068550239,-101.0,10.628571428571428,0.39506673569301237,129.0,36
0.449425,166.87,14.205724942106073,-97.0,9.777777777777779,0.38573453150215964,126.0,37
0.449425,165.83,14.282235434899626,-94.0,10.457142857142857,0.3978813468039369,133.0,36
0.449425,164.7,14.35874519237091,-92.0,10.444444444444445,0.38792362241321016,131.0,37
0.449425,168.62,14.35874519237091,-92.0,10.444444444444445,0.38792362241321016,131.0,37
0.449425,168.56,14.454955205485092,-94.0,10.38888888888889,0.3895653869793396,130.0,37
0.449425,170.15,14.559705557960795,-95.0,11.333333333333334,0.428154610036754,135.0,34
0.449425,170.72,14.559705557960795,-95.0,11.333333333333334,0.428154610036754,135.0,34
0.449425,171.32,14.655912115849977,-97.0,10.787878787878787,0.4299455139757507,140.0,34
0.449425,170.78,14.73241781126916,-98.0,10.9375,0.44461252902239534,132.0,33
0.449425,170.0,14.808922771377226,-97.0,11.685714285714285,0.4192906619385052,134.0,36
0.449425,172.24,14.808922771377226,-97.0,11.685714285714285,0.4192906619385052,134.0,36
0.449425,168.98,14.905125468883368,-98.0,11.727272727272727,0.446493004165198,134.0,34
0.449425,169.32,15.009868252571634,-100.0,9.21951219512195,0.36283215633839433,130.0,42
0.449425,165.95,15.009868252571634,-100.0,9.21951219512195,0.36283215633839433,130.0,42
0.449425,165.98,15.10606749491608,-98.0,9.45,0.3733802671287102,126.0,41
0.449425,164.87,15.134306239487238,-102.0,9.375,0.37501390394056855,128.0,41
0.449425,166.04,15.210806752164984,-97.0,9.439024390243903,0.3668280357088597,128.0,42
0.449425,165.35999999999999,15.210806752164984,-97.0,9.439024390243903,0.3668280357088597,128.0,42
0.449425,165.35,15.259068555868325,-101.0,10.38888888888889,0.4170554947766732,126.0,37
0.449425,163.81,15.355263937888171,-102.0,9.692307692307692,0.38648939043358665,126.0,40
0.449425,164.84,15.355263937888171,-102.0,9.692307692307692,0.38648939043358665,126.0,40
0.449425,168.56,15.403525152467408,-101.0,9.175,0.3817443887234466,123.0,41
0.449425,167.9,15.403525152467408,-101.0,9.175,0.3817443887234466,123.0,41
0.449425,169.44,15.451786183117829,-98.0,8.454545454545455,0.3472938711368988,121.0,45
0.449425,171.19,15.403852863423046,-96.0,9.444444444444445,0.4231388191296687,121.0,37
0.449425,170.79,15.299115669325941,-92.0,9.41025641025641,0.38885555854629134,133.0,40
0.449425,167.77,15.299115669325941,-92.0,9.41025641025641,0.38885555854629134,133.0,40
0.449425,166.99,15.174679049678188,-94.0,10.457142857142857,0.4297408686522574,135.0,36
0.449425,167.65,15.174679049678188,-94.0,10.457142857142857,0.4297408686522574,135.0,36
0.449425,165.97,15.098177327265951,-95.0,9.0,0.41155571098691757,132.0,37
0.449425,166.09,15.050239160565363,-94.0,10.058823529411764,0.43435495954969977,139.0,35
0.449425,164.93,14.973735949734632,-94.0,10.411764705882353,0.43319620429143335,135.0,35
0.449425,163.6,14.84929130270737,-93.0,10.944444444444445,0.40670368190140427,127.0,37
0.449425,164.8,14.84929130270737,-93.0,10.944444444444445,0.40670368190140427,127.0,37
0.449425,163.35999999999999,14.744544045076047,-93.0,10.736842105263158,0.38351818584325725,128.0,39
0.449425,164.71,14.648336463137603,-90.0,10.216216216216216,0.3922861765894013,132.0,38
0.449425,167.21,14.620093722804352,-90.0,9.833333333333334,0.39312229727502435,121.0,37
0.449425,165.17,14.543585678988563,-90.0,9.444444444444445,0.39202776312813076,121.0,37
0.449425,168.64,14.495640130975103,-90.0,10.029411764705882,0.4147694309568505,121.0,35
0.449425,165.66,14.467396253856682,-89.0,9.636363636363637,0.42198488921595656,121.0,34
0.449425,161.71,14.390886336106528,-89.0,9.818181818181818,0.4207907806833832,121.0,34
0.449425,164.85,14.342938475158144,-89.0,10.32258064516129,0.44758885901785483,125.0,32
0.449425,163.43,14.26642706892882,-89.0,9.9375,0.4323702287600601,122.0,33
0.449425,162.26,14.238181669550402,-90.0,10.03225806451613,0.44540658301770475,122.0,32
0.449425,165.32,14.113718215457729,-87.0,9.878787878787879,0.4146406900627077,122.0,34
0.449425,163.09,14.113718215457729,-87.0,9.878787878787879,0.4146406900627077,122.0,34
0.449425,164.0,14.085471679290348,-86.0,9.8125,0.4278750552494692,122.0,33
0.449425,164.26,13.961004038251717,-83.0,9.787878787878787,0.4133861309378886,126.0,34
0.449425,166.04,13.961004038251717,-83.0,9.787878787878787,0.4133861309378886,126.0,34
0.449425,164.78,13.932756365295708,-85.0,10.516129032258064,0.4403419027155684,127.0,32
0.449425,165.0,13.808284537279519,-85.0,9.93939393939394,0.41100700042407656,129.0,34
0.449425,160.9,13.808284537279519,-85.0,9.93939393939394,0.41100700042407656,129.0,34
0.449425,161.71,13.655559712510719,-90.0,10.1875,0.4225567079167847,129.0,33
0.449425,162.88,13.655559712510719,-90.0,10.1875,0.4225567079167847,129.0,33
0.449425,160.71,13.62730976597826,-92.0,10.64516129032258,0.42570159326134965,129.0,32
0.449425,159.26,13.579350340188384,-92.0,10.451612903225806,0.4337292180447204,129.0,32
0.449425,164.48,13.502829563917079,-93.0,10.666666666666666,0.42662261104751514,129.0,31
0.449425,163.93,13.47457848059666,-93.0,10.666666666666666,0.42662261104751514,129.0,31
0.449425,161.5,13.505457198903413,-94.0,10.666666666666666,0.42662261104751514,129.0,31
0.449425,161.96,13.518943104131688,-95.0,10.666666666666666,0.42662261104751514,129.0,31
0.449425,161.09,13.518943104131688,-95.0,10.666666666666666,0.42662261104751514,129.0,31
0.449425,162.44,13.549820719378443,-98.0,10.666666666666666,0.42662261104751514,129.0,31
0.449425,161.6,13.580697966939217,-100.0,10.666666666666666,0.42662261104751514,129.0,31
0.449425,160.17,13.594180746845016,-99.0,10.375,0.41232592437155385,129.0,33
0.449425,159.10999999999999,13.62505689135257,-100.0,10.64516129032258,0.4256267013376647,129.0,32
0.449425,159.21,13.62505689135257,-100.0,10.64516129032258,0.4256267013376647,129.0,32
0.449425,158.65,13.65593266817625,-100.0,10.64516129032258,0.4250656072691978,129.0,32
0.449425,155.95,13.686808077316165,-100.0,10.580645161290322,0.42350841365266534,129.0,32
0.449425,156.88,13.700286996560227,-100.0,11.0,0.44232202014485744,129.0,31
0.449425,156.66,13.700286996560227,-100.0,11.0,0.44232202014485744,129.0,31
0.449425,155.7,13.76203524106952,-100.0,10.483870967741936,0.43259868059870715,128.0,32
0.449425,151.35999999999999,13.76203524106952,-100.0,10.483870967741936,0.43259868059870715,128.0,32
0.449425,152.09,13.792908811801738,-101.0,10.21875,0.4200447938960513,128.0,33
0.449425,153.87,13.823782014852332,-101.0,10.15625,0.4195011938029183,128.0,33
0.449425,158.4,13.83725633811698,-100.0,10.09375,0.4199222951308339,122.0,33
0.449425,155.51,13.868128438133144,-100.0,9.696969696969697,0.4057344975717634,122.0,34
0.449425,147.95,13.868128438133144,-100.0,9.696969696969697,0.4057344975717634,122.0,34
0.449425,147.49,13.899000170470002,-102.0,9.93939393939394,0.40520733678385473,122.0,34
0.449425,148.78,13.929871535128688,-103.0,9.705882352941176,0.3932892900969778,122.0,35
0.449425,150.13,13.96074253210804,-103.0,10.129032258064516,0.4200146042428597,122.0,32
0.449425,148.22,13.96074253210804,-103.0,10.129032258064516,0.4200146042428597,122.0,32
0.449425,148.15,13.991613161409193,-103.0,10.2,0.43343517128844905,122.0,31
0.449425,147.96,14.022483423033282,-105.0,11.0,0.4626269944225077,122.0,30
0.449425,150.3,14.053353316979415,-107.0,10.827586206896552,0.4609622940378625,122.0,30
0.449425,150.75,14.084222843247497,-108.0,10.09375,0.4187118033745744,123.0,33
0.449425,150.97,14.084222843247497,-108.0,10.09375,0.4187118033745744,123.0,33
0.449425,151.93,14.145960792756554,-111.0,10.580645161290322,0.4326532379632847,124.0,32
0.449425,149.79,14.145960792756554,-111.0,10.580645161290322,0.4326532379632847,124.0,32
0.449425,149.97,14.176829215996595,-112.0,10.5,0.41858912652170566,125.0,33
0.449425,152.06,14.207697271561043,-114.0,11.2,0.44488581502349417,125.0,31
0.449425,153.56,14.23856495945053,-115.0,11.266666666666667,0.44591481149198037,125.0,31
0.449425,153.63,14.23856495945053,-115.0,11.266666666666667,0.44591481149198037,125.0,31
0.449425,153.14,14.300299232204315,-117.0,9.848484848484848,0.40484956732331673,125.0,34
0.449425,154.19,14.300299232204315,-117.0,9.848484848484848,0.40484956732331673,125.0,34
0.449425,154.85,14.33116581707064,-118.0,9.882352941176471,0.39385013813393893,125.0,35
0.449425,156.78,14.362032034262466,-120.0,10.733333333333333,0.444174543595236,125.0,31
0.449425,159.46,14.392897883780941,-120.0,10.71875,0.4173782785966012,124.0,33
0.449425,157.67,14.423763365627197,-119.0,9.970588235294118,0.41996635672417376,122.0,35
